Timestamp, RX_Bytes, TX_Bytes
1734749675, 0, 0
1734749676, 21996, 147440
1734749677, 40376, 160044
1734749678, 23459648, 230996
1734749679, 176372919, 370474176
1734749680, 265480369, 640757716
1734749681, 265612821, 704076572
1734749682, 353547128, 878420144
1734749683, 549362538, 1209061127
1734749684, 971513910, 1739537327
1734749685, 1498982583, 2466675788
1734749686, 1585849537, 2768330028
1734749687, 1851399329, 3121221743
1734749688, 2037064530, 3625803192
1734749689, 2037253032, 3741895569
1734749690, 2125191807, 3913080576
1734749691, 2278993703, 4021885458
1734749692, 2390836733, 4419374699
1734749693, 2391016862, 4548667421
1734749694, 2655180848, 4827268273
1734749695, 2744722744, 5274104510
1734749696, 3149604610, 5728327313
1734749697, 3186103733, 6084469318
1734749698, 3274158068, 6253415434
1734749699, 3362089636, 6460029105
1734749700, 3609954147, 6680133761
1734749701, 3787505280, 7097042568
1734749702, 4100460856, 7409740370
1734749703, 4242112816, 7800019822
1734749704, 4528182431, 8238834757
1734749705, 4683631480, 8669653938
1734749706, 4827340130, 8854198604
1734749707, 5035835067, 9249310644
1734749708, 5198004350, 9475762976
1734749709, 5300003883, 9864707733
1734749710, 5300046280, 9886663841
1734749711, 5300068510, 9886686501
1734749712, 5300089370, 9886726025
1734749713, 5300106728, 9886735247
1734749714, 5300171508, 9886798849
1734749715, 5300275390, 9886851981
1734749716, 5300298388, 9886876041
