Timestamp, RX_Bytes, TX_Bytes
1734802785, 0, 0
1734802786, 94774, 68112
1734802787, 219576, 400954
1734802788, 276028, 453454
1734802789, 455968, 89282884
1734802790, 679242, 287423349
1734802791, 89082505, 594977977
1734802792, 89449952, 881759797
1734802794, 177630178, 1196556918
1734802795, 265727999, 1523967135
1734802796, 442944402, 1982361586
1734802797, 443230679, 2215908258
1734802798, 531480423, 2583266978
1734802799, 531820404, 2863357544
1734802800, 532138512, 3088828569
1734802801, 532510570, 3374824762
1734802802, 697461677, 3533492480
1734802803, 1110784553, 4202408425
1734802804, 1419149325, 4908536732
1734802805, 1683143542, 5601090593
1734802806, 1772033287, 6073448240
1734802807, 1948831192, 6515267711
1734802808, 2036873345, 6754779848
1734802809, 2125293552, 6974691035
1734802810, 2125431856, 6996689935
