Timestamp, RX_Bytes, TX_Bytes
1734812740, 0, 0
1734812741, 50564, 112910
1734812742, 83668, 139404
1734812743, 133059, 22166334
1734812744, 351369, 185295162
1734812745, 88398873, 485150725
1734812746, 352469535, 852565940
1734812747, 618985862, 1430939951
1734812748, 707188935, 1694030533
1734812749, 707489471, 1938310166
1734812750, 795865388, 2135808385
1734812751, 971821330, 2458461050
1734812752, 972193461, 2762366114
1734812753, 1148503795, 3109778544
1734812754, 1325860451, 3491429314
1734812755, 1502966829, 3947255307
1734812756, 1503416193, 4270930587
1734812757, 1503760650, 4557564408
1734812758, 1591878040, 4867788343
1734812759, 1677222790, 4996925831
1734812760, 1767942422, 5401250341
1734812761, 1768143995, 5577281460
1734812762, 1768327072, 5718593225
1734812763, 1768629087, 5916060259
1734812764, 1946491040, 6367613114
1734812765, 2034433399, 6538844268
1734812766, 2123388088, 6847321916
1734812767, 2123446703, 6869512360
1734812768, 2123469621, 6869583574
1734812769, 2123494739, 6869607254
1734812770, 2123517069, 6869675738
