Timestamp, RX_Bytes, TX_Bytes
1734812739, 0, 0
1734812740, 30746, 29131
1734812741, 72348, 305222
1734812742, 94974, 328810
1734812743, 347898154, 348691003
1734812744, 794231231, 1188469102
1734812745, 1282627655, 1698378372
1734812746, 1949158697, 2529387754
1734812747, 2207206850, 3298009823
1734812748, 3002310802, 4055940909
1734812749, 3178485647, 4705939769
1734812750, 3775768576, 5293581800
1734812751, 4149557470, 6021502496
1734812752, 4917111467, 6789999947
1734812753, 5387443142, 7783603297
1734812754, 5918550207, 8638839337
1734812755, 6167923332, 9122326748
1734812757, 6554455337, 9825020102
1734812758, 7025753561, 10330378928
1734812759, 7312864897, 10795127807
1734812760, 7651726964, 11406473550
1734812761, 8208798631, 12141045404
1734812762, 9005847802, 13021652072
1734812763, 9559173995, 14019172373
1734812764, 9800780676, 14451001959
1734812765, 10199373569, 15031864146
1734812766, 10423688035, 15372265780
1734812767, 10597504409, 15690994694
1734812768, 10597524867, 15691009406
1734812769, 10597567389, 15691050406
1734812770, 10597591901, 15691067062
