Timestamp, RX_Bytes, TX_Bytes
1734806905, 0, 0
1734806906, 28654, 31587
1734806907, 47190, 48857
1734806908, 92725476, 131890403
1734806909, 178620090, 440771729
1734806910, 354566089, 704857122
1734806911, 354928201, 1035290253
1734806912, 442795353, 1132325030
1734806913, 531551244, 1563571787
1734806914, 707915710, 1878632373
1734806915, 708132921, 2034561944
1734806916, 708525924, 2331846709
1734806917, 708826883, 2523427179
1734806918, 797015860, 2770308515
1734806919, 797296594, 3005800957
1734806920, 797589876, 3222348072
1734806921, 974621272, 3620803098
1734806922, 1086824339, 3883121711
1734806923, 1150807080, 4178341645
1734806924, 1150958140, 4291982232
1734806925, 1327189198, 4712997441
1734806926, 1327385568, 4852457910
1734806927, 1415481223, 5082695366
1734806928, 1415747583, 5285464627
1734806929, 1592642125, 5613322959
1734806930, 1592729891, 5655738803
1734806931, 1592786970, 5679824914
1734806932, 1592851430, 5679881666
1734806933, 1592887532, 5679913140
1734806934, 1592941864, 5679959696
1734806935, 1592966908, 5679991312
1734806937, 1592998758, 5680017584
