Timestamp, RX_Bytes, TX_Bytes
1734806905, 0, 0
1734806906, 17888, 25092
1734806907, 62758, 65788
1734806908, 82799, 83602
1734806909, 88633747, 243732639
1734806910, 265005212, 596330838
1734806911, 795243763, 1299060622
1734806912, 1147265484, 2087808164
1734806913, 1580509833, 2815603333
1734806914, 1873600948, 3452963352
1734806915, 2208742031, 3965983040
1734806916, 2698577747, 4799183929
1734806917, 2917344143, 5415293375
1734806918, 3005996727, 5741601872
1734806919, 3006424780, 6072468142
1734806920, 3195515698, 6485884689
1734806921, 3270677682, 6820385292
1734806922, 3712352161, 7416308037
1734806923, 3811164351, 7964022432
1734806924, 3890225505, 8206067674
1734806925, 4066273731, 8548343961
1734806926, 4508329705, 9172932638
1734806927, 4596219459, 9370595058
1734806928, 4863576356, 10051986269
1734806929, 5107431828, 10513525176
1734806930, 5217747263, 10813331416
1734806931, 5306642556, 10955226280
1734806932, 5306681780, 10955259428
1734806933, 5306747026, 10955320946
1734806934, 5306772194, 10955356165
1734806935, 5306800576, 10955383015
