Timestamp, RX_Bytes, TX_Bytes
1736260246, 0, 0
1736260247, 67314, 39100
1736260248, 144770, 23403035
1736260249, 334793, 142805415
1736260250, 561254, 262214204
1736260251, 786241, 381720504
1736260252, 833484, 408524878
1736260253, 883376, 408545952
1736260254, 924930, 408644390
1736260255, 971638, 408663308
