Timestamp, RX_Bytes, TX_Bytes
1734748218, 0, 0
1734748219, 140775, 73696
1734748220, 239567, 535681
1734748221, 356465, 593849
1734748222, 39469198, 66819505
1734748223, 158778304, 147001762
1734748224, 267120792, 266611279
1734748225, 267381061, 386023707
1734748226, 267544316, 505471877
1734748227, 267790786, 624906348
1734748228, 334067975, 728584968
1734748229, 356230556, 848075272
1734748230, 410685381, 967606993
1734748231, 532591404, 1087227818
1734748232, 532851929, 1206650452
1734748233, 636489461, 1326237933
1734748234, 732542478, 1445827511
1734748235, 826734922, 1565321131
1734748236, 885426266, 1684862640
1734748237, 885605704, 1804306406
1734748238, 933355538, 1923799719
1734748239, 974280601, 2043291655
1734748240, 1052558446, 2162853437
1734748241, 1178804959, 2282423649
1734748243, 1305085414, 2402154179
1734748244, 1431143902, 2521908275
1734748245, 1503769314, 2641410622
1734748246, 1503973892, 2760925388
1734748247, 1504211927, 2880324067
1734748248, 1504368568, 2999736823
1734748249, 1567497445, 3119224803
1734748250, 1592999522, 3238694377
1734748251, 1659148213, 3358234293
1734748252, 1760806544, 3449452205
1734748253, 1886820682, 3550210779
1734748254, 1945690605, 3669706415
1734748255, 1945907294, 3789172449
1734748256, 1946135485, 3908480503
1734748257, 2034173268, 4028110785
1734748258, 2073819351, 4146739388
1734748259, 2123056639, 4266148740
1734748260, 2218186815, 4385817222
1734748261, 2299649536, 4505436151
1734748262, 2299825432, 4624895968
1734748263, 2300196161, 4744405192
1734748264, 2300357862, 4863950930
1734748265, 2388536181, 4965905580
1734748266, 2462415937, 5085471645
1734748267, 2564864408, 5205234051
1734748268, 2597969601, 5324714378
1734748269, 2638747965, 5444193512
1734748270, 2685792156, 5563760042
1734748271, 2741426558, 5683308977
1734748272, 2741587219, 5802830258
1734748273, 2741837669, 5922199717
1734748274, 2742002066, 6041648824
1734748275, 2742236538, 6161150859
1734748276, 2816333113, 6280619874
1734748277, 2875815920, 6400133155
1734748278, 3001995065, 6519928313
1734748279, 3128156107, 6614790051
1734748280, 3183412352, 6734386131
1734748281, 3208897027, 6853859157
1734748282, 3334928790, 6973543826
1734748283, 3359917920, 7093039680
1734748284, 3360151638, 7212457365
1734748285, 3469629208, 7332106843
1734748286, 3596104078, 7451916897
1734748287, 3722583204, 7571744758
1734748288, 3802111534, 7691356810
1734748289, 3802338330, 7810730522
1734748290, 3802517488, 7930159719
1734748291, 3802742821, 8049536994
1734748292, 3802946992, 8169062222
1734748293, 3803170464, 8288578014
1734748294, 3903030105, 8347708592
1734748295, 3979299823, 8446004910
1734748296, 3979524710, 8565542544
1734748297, 4038342170, 8685031153
1734748298, 4067627963, 8804543757
1734748299, 4120679629, 8924188658
1734748300, 4156294854, 9043672599
1734748301, 4222538418, 9163312732
1734748302, 4244623068, 9282826430
1734748303, 4244859286, 9402260517
1734748304, 4245020574, 9489333025
1734748305, 4245172899, 9489443323
1734748306, 4245260403, 9489501553
