Timestamp, RX_Bytes, TX_Bytes
1734748219, 0, 0
1734748220, 4642, 4642
1734748221, 18634, 18568
1734748222, 125326, 49520858
1734748223, 88877238, 326013165
1734748224, 88969679, 353289723
1734748225, 89001582, 375233421
1734748226, 89062315, 397287832
1734748227, 89089065, 397314360
1734748228, 89169819, 440638693
1734748229, 176954967, 485607205
1734748230, 265289889, 779183721
1734748231, 334820142, 858741487
1734748232, 353219155, 903490339
1734748233, 353457956, 1036653802
1734748234, 353562219, 1086247326
1734748235, 441514631, 1264561986
1734748236, 441573358, 1297968546
1734748237, 441612924, 1298007402
1734748238, 441668882, 1329298674
1734748239, 441740717, 1350296883
1734748240, 441887619, 1449727661
1734748241, 442008713, 1486764193
1734748242, 450583274, 1518766094
1734748243, 614919115, 1651010133
1734748244, 686163091, 1804591537
1734748245, 706275830, 1826604387
1734748246, 706362483, 1958200251
1734748247, 706421893, 2002068727
1734748249, 706506593, 2046001167
1734748250, 706611301, 2090040586
1734748251, 706744197, 2177777653
1734748252, 706880797, 2228176141
1734748253, 706998112, 2287669829
1734748254, 780155006, 2287770306
1734748255, 794797908, 2441305062
1734748256, 882686403, 2573046854
1734748257, 882759187, 2617037437
1734748258, 970864936, 2670309733
1734748259, 971011289, 2814923282
1734748260, 971161739, 2892791902
1734748261, 971187893, 2902975065
1734748262, 1059029572, 2985316827
1734748263, 1059106841, 3056727789
1734748264, 1059162247, 3100846454
1734748265, 1234935050, 3309771078
1734748266, 1323887314, 3628414150
1734748267, 1324056373, 3738326496
1734748268, 1324094814, 3747367860
1734748269, 1324214444, 3804253848
1734748270, 1324238523, 3814936976
1734748271, 1324336087, 3870113233
1734748272, 1324366560, 3892045892
1734748273, 1324543457, 4002126251
1734748274, 1324577286, 4024103863
1734748275, 1324637312, 4068013199
1734748276, 1463405532, 4156075446
1734748277, 1500339038, 4296249225
1734748278, 1500484111, 4451552125
1734748279, 1589019992, 4560695735
1734748280, 1589184282, 4661645005
1734748281, 1674285006, 4661743629
1734748282, 1677121088, 4814092501
1734748283, 1677180581, 4837261059
1734748284, 1677266111, 4881392497
1734748285, 1743145104, 4913776836
1734748286, 1765261186, 5056957650
1734748287, 1765447702, 5176070496
1734748288, 1765506615, 5211242782
1734748289, 1765538950, 5233176110
1734748290, 1765640454, 5277086575
1734748291, 1765640724, 5277086735
1734748292, 1765716598, 5321187474
1734748293, 1765787547, 5387126544
1734748294, 1766051228, 5539555069
1734748295, 1840024262, 5541442959
1734748296, 1853942112, 5695164759
1734748297, 1869863729, 5761088194
1734748298, 1941927354, 5936668417
1734748299, 2030909537, 6094748823
1734748300, 2030989380, 6134455063
1734748301, 2107081006, 6222869445
1734748302, 2118978177, 6354446091
1734748303, 2119071108, 6420293379
1734748304, 2119130986, 6464163141
1734748305, 2119173232, 6464205277
1734748306, 2119183038, 6464214935
1734748307, 2119183848, 6464215423
1734748308, 2119244712, 6464283069
