Timestamp, RX_Bytes, TX_Bytes
1734748219, 0, 0
1734748220, 37440, 206928
1734748221, 74466, 477538
1734748222, 123907, 22720530
1734748223, 265524187, 353467012
1734748224, 421980682, 463925040
1734748225, 517652107, 683319381
1734748226, 597241671, 793132748
1734748227, 753670663, 836002752
1734748228, 996391961, 1051930435
1734748229, 1216725847, 1547920306
1734748230, 1391710844, 1827657105
1734748231, 1497045088, 1979723019
1734748232, 1497209024, 2110436161
1734748233, 1653131726, 2261898887
1734748234, 1675200105, 2382939162
1734748235, 1675399014, 2484243504
1734748236, 1675513898, 2550123711
1734748237, 1675592079, 2550196157
1734748238, 1756617709, 2572377279
1734748239, 1764446574, 2726308420
1734748240, 1919087042, 2863712979
1734748241, 1941165261, 2933739422
1734748242, 2017248766, 3043513918
1734748243, 2029324097, 3187866738
1734748244, 2029441292, 3209930778
1734748245, 2029473690, 3209954742
1734748246, 2029531498, 3210074816
1734748247, 2117686062, 3363705460
1734748248, 2194390136, 3363879866
1734748249, 2362207581, 3627543140
1734748250, 2528870148, 3759528295
1734748251, 2624815366, 4010024404
1734748252, 2624927538, 4034219768
1734748253, 2646971526, 4130603283
1734748254, 2673129958, 4199703499
1734748255, 2735095593, 4293496805
1734748256, 2823315417, 4485054099
1734748257, 2897108848, 4488524671
1734748258, 3144032743, 4770728906
1734748259, 3263008842, 5034045851
1734748260, 3394959916, 5197327596
1734748261, 3486013662, 5254143376
1734748262, 3580283146, 5429682595
1734748263, 3719424947, 5561464738
1734748264, 4098713232, 6022483515
1734748265, 4310379577, 6527384823
1734748266, 4407317672, 6699262932
1734748267, 4411128830, 6812835247
1734748268, 4411237043, 6860181465
1734748269, 4564255979, 6879028577
1734748270, 4734762328, 7120846074
1734748271, 4829514136, 7252544528
1734748272, 4851421857, 7411755414
1734748273, 4939544414, 7625631032
1734748274, 5082210273, 7625890550
1734748275, 5292128026, 7977045823
1734748276, 5381435391, 8152821098
1734748277, 5381610095, 8301813295
1734748278, 5381702002, 8351893199
1734748279, 5381853500, 8416421203
1734748280, 5381874002, 8416494279
1734748281, 5381969372, 8444866179
1734748282, 5457845166, 8460641267
1734748283, 5548908070, 8570441127
1734748284, 5646188961, 8791482675
1734748285, 5734438642, 8925312647
1734748286, 5734549875, 8954731551
1734748287, 5734609572, 8988052993
1734748288, 5734655116, 8988145009
1734748289, 5819300019, 9010196025
1734748290, 5890732696, 9141943217
1734748291, 5977694623, 9273785932
1734748292, 6148185226, 9405613280
1734748293, 6262302320, 9692517828
1734748294, 6417682646, 9954040633
1734748295, 6439685415, 10086644608
1734748296, 6679091837, 10196667582
1734748297, 6879539505, 10591981156
1734748298, 6879677868, 10723639770
1734748299, 7106875945, 10899804011
1734748300, 7139837855, 11009555905
1734748301, 7143879511, 11119217929
1734748302, 7227431638, 11141335115
1734748303, 7394875356, 11361265343
1734748304, 7407692738, 11471012559
1734748305, 7407718640, 11471046345
1734748306, 7407741068, 11471114829
