Timestamp, RX_Bytes, TX_Bytes
1734793701, 0, 0
1734793702, 16226, 14874
1734793703, 49366, 41253
1734793704, 127696, 120775
1734793705, 88294084, 282131266
1734793706, 265402759, 748162636
1734793707, 691783177, 1274799658
1734793708, 795304618, 1787448752
1734793709, 883802758, 2180133004
1734793710, 972073949, 2556939624
1734793711, 1353461761, 3030699542
1734793712, 1677413900, 3812455570
1734793713, 1677784799, 4065272532
1734793714, 1854284538, 4556078450
1734793715, 1854686433, 4834299550
1734793716, 2118577259, 5352537659
1734793717, 2206894796, 5747154279
1734793718, 2383196145, 6231363198
1734793719, 2383547322, 6474169169
1734793720, 2383870034, 6736200259
1734793721, 2472299507, 7047013019
1734793722, 2560565486, 7484708276
1734793723, 2560849054, 7664264699
1734793724, 2648763725, 7795994296
1734793725, 2648793829, 7796035850
