Timestamp, RX_Bytes, TX_Bytes
1734793701, 0, 0
1734793702, 43972, 42530
1734793703, 80034, 70188
1734793704, 151138, 38391122
1734793705, 463159, 287220026
1734793706, 745304, 485342649
1734793707, 1052835, 684238394
1734793708, 89413960, 1058829203
1734793709, 266455928, 1521872734
1734793710, 355479127, 1851172623
1734793712, 355932796, 2160177295
1734793713, 444034128, 2446600262
1734793714, 444552196, 2851937595
1734793715, 444984585, 3157443000
1734793716, 445347177, 3412329733
1734793717, 533895882, 3787578159
1734793718, 534297583, 4135529117
1734793719, 954213480, 4738993391
1734793720, 1331520213, 5484319095
1734793721, 1419788494, 5904289211
1734793722, 1508545188, 6300448945
1734793723, 1597249915, 6697222146
1734793724, 1597534593, 6873343074
1734793725, 1597583241, 6873390182
1734793726, 1597610081, 6873414980
1734793727, 1597636611, 6873441838
