Timestamp, RX_Bytes, TX_Bytes
1734812391, 0, 0
1734812392, 69624, 312316
1734812393, 92016, 448861
1734812394, 89022710, 111363881
1734812395, 177383049, 440211800
1734812396, 265452955, 612017835
1734812397, 354483814, 857859012
1734812398, 442516564, 1122365857
1734812399, 707329144, 1410084910
1734812400, 795658675, 1803394399
1734812401, 883808793, 2155130210
1734812402, 1150172523, 2610847556
1734812403, 1150333996, 2754417978
1734812404, 1238741515, 2964541462
1734812405, 1239113581, 3262839868
1734812406, 1415043179, 3566126573
1734812407, 1510462187, 3949731189
1734812408, 1680154203, 4355407407
1734812409, 1768184517, 4597400154
1734812410, 1768535600, 4860314232
1734812411, 1914565215, 5103013020
1734812412, 2033563990, 5616926823
1734812413, 2122088765, 5892228036
1734812414, 2122218247, 5939237951
1734812415, 2122254133, 5939272337
1734812416, 2122277947, 5939296639
1734812417, 2122302571, 5939322045
1734812418, 2122347619, 5939359089
1734812419, 2122372765, 5939382383
1734812420, 2122413597, 5939414815
1734812421, 2122425727, 5939433709
1734812422, 2122494849, 5939513293
