Timestamp, RX_Bytes, TX_Bytes
1734812391, 0, 0
1734812392, 14782, 14822
1734812393, 24198, 28994
1734812394, 89441120, 191944356
1734812395, 89725274, 463106818
1734812396, 178935550, 704834476
1734812397, 179131700, 861933028
1734812398, 179319163, 1035493154
1734812399, 179622656, 1277437021
1734812400, 267720862, 1552356756
1734812401, 267901221, 1700347848
1734812402, 268186911, 1929396913
1734812403, 356357736, 2181088415
1734812404, 356818495, 2577350144
1734812405, 357092219, 2798773488
1734812406, 445188744, 3150475533
1734812407, 445446655, 3370087452
1734812408, 445791776, 3635891073
1734812409, 446125909, 3876339212
1734812410, 446302775, 4048950543
1734812411, 446571324, 4267231616
1734812412, 446833375, 4519782489
1734812413, 535504144, 4732516540
1734812414, 535597833, 4868730496
1734812415, 535650880, 4890691074
1734812416, 535662996, 4890702038
1734812417, 535676922, 4890715964
1734812418, 535677444, 4890721292
1734812419, 535696830, 4890758511
1734812420, 535738740, 4890800355
1734812421, 535748090, 4890809639
1734812422, 535801390, 4890862133
