Timestamp, RX_Bytes, TX_Bytes
1734812390, 0, 0
1734812391, 34530, 34384
1734812392, 83110, 84849
1734812393, 136140, 129481
1734812394, 88626287, 309778592
1734812395, 443311079, 932461078
1734812396, 606499470, 1145330414
1734812397, 796149210, 1760464332
1734812398, 973092933, 2089800000
1734812399, 1149602365, 2681517391
1734812400, 1238165199, 2970398581
1734812401, 1415050714, 3413357663
1734812402, 1769165401, 4052284005
1734812403, 1837762275, 4377791035
1734812404, 2125016847, 4962472285
1734812405, 2302040473, 5395111890
1734812406, 2480583228, 5982850745
1734812407, 2835820171, 6660209473
1734812409, 3278780136, 7400266467
1734812410, 3720255373, 8098427300
1734812411, 4161016364, 8748448344
1734812412, 4426511675, 9475449016
1734812413, 4602989694, 10010573349
1734812414, 4691343861, 10267744061
1734812415, 4779370520, 10421571671
1734812416, 4779392008, 10421592933
1734812417, 4779437742, 10421637477
1734812418, 4779457582, 10421651653
1734812419, 4779473168, 10421665911
1734812420, 4779553450, 10421739063
1734812421, 4779576172, 10421768259
