Timestamp, RX_Bytes, TX_Bytes
1734812390, 0, 0
1734812391, 114508, 117578
1734812392, 287469, 458658
1734812393, 391861, 539480
1734812394, 604756, 88773382
1734812395, 802926, 242870655
1734812396, 88907772, 572766632
1734812397, 89133668, 727382236
1734812398, 355255789, 853823123
1734812399, 355713003, 1320535709
1734812400, 443993875, 1593736729
1734812401, 531994070, 1856386945
1734812402, 532381727, 2092255527
1734812403, 708266753, 2430585841
1734812404, 797830530, 2709435751
1734812405, 798039811, 2929140365
1734812406, 798376291, 3105131510
1734812407, 886326993, 3412880740
1734812408, 1151987894, 3936195484
1734812409, 1327743507, 4334535513
1734812410, 1327907006, 4402524902
1734812411, 1328112868, 4525337593
1734812412, 1328449941, 4736803724
1734812413, 1593760411, 5216624144
1734812414, 1593943672, 5260119789
1734812415, 1594009303, 5282104783
1734812416, 1594127637, 5282140771
1734812417, 1594157409, 5282200285
1734812418, 1594249849, 5282227785
1734812419, 1594329368, 5282316495
