Timestamp, RX_Bytes, TX_Bytes
1734788281, 0, 0
1734788282, 4642, 4642
1734788283, 12532, 38994
1734788284, 87880630, 153598180
1734788285, 472501182, 549662061
1734788286, 616526123, 1047361448
1734788287, 792759672, 1276046192
1734788288, 1077954629, 1869744742
1734788289, 1233640747, 2265625724
1734788290, 1465732990, 2507499879
1734788291, 1624096133, 2991230949
1734788292, 2114721724, 3650779483
1734788293, 2466967805, 4082084861
1734788294, 2906328831, 4826533154
1734788295, 3267753045, 5342038803
1734788296, 3612817729, 6044520373
1734788297, 3876621599, 6506516504
1734788298, 3964499637, 6639350947
1734788299, 4229592363, 7253970649
1734788300, 4462196613, 7671805776
1734788301, 4762603141, 8242948687
1734788302, 5047405877, 8744887537
1734788303, 5248208150, 9079192574
1734788304, 5286192936, 9232864796
1734788305, 5286199594, 9232871148
1734788306, 5286213856, 9232885234
1734788307, 5286232490, 9232903802
1734788308, 5286281694, 9232960286
1734788309, 5286286336, 9232964928
1734788310, 5286328474, 9233007198
1734788311, 5286335546, 9233013336
1734788312, 5286356262, 9233033614
