Timestamp, RX_Bytes, TX_Bytes
1734788281, 0, 0
1734788282, 10566, 9288
1734788283, 41906, 224579
1734788284, 126113, 22373229
1734788285, 88422119, 356938199
1734788286, 267311769, 835765866
1734788287, 355873344, 1193304752
1734788288, 622564805, 1646689092
1734788289, 623120213, 2067033551
1734788290, 800028559, 2641359839
1734788291, 888152387, 2994471568
1734788292, 909115893, 3287253969
1734788293, 976784371, 3737262207
1734788294, 1154495020, 4221055761
1734788295, 1420796936, 4800128605
1734788296, 1509701875, 5065478204
1734788297, 1686328949, 5672670434
1734788298, 1686780701, 6012709604
1734788299, 1687076930, 6250179541
1734788300, 1687525491, 6586837907
1734788301, 1687886872, 6836983666
1734788302, 1688351980, 7182354365
1734788303, 2043020109, 7791956102
1734788304, 2043200639, 7952117415
1734788305, 2131112805, 8061946425
1734788306, 2131133351, 8061971719
1734788307, 2131165065, 8062049487
1734788308, 2131231947, 8062117181
1734788309, 2131249797, 8062181557
1734788310, 2131302369, 8062232821
1734788311, 2131324927, 8062308055
