Timestamp, RX_Bytes, TX_Bytes
1734815643, 0, 0
1734815644, 16894, 16136
1734815645, 49020, 272532
1734815646, 89857, 22242978
1734815647, 104082891, 265909088
1734815648, 176122008, 461513122
1734815649, 176301052, 591368074
1734815650, 248744648, 637569670
1734815651, 264334683, 813172783
1734815652, 343913183, 901357337
1734815653, 352775972, 1217162260
1734815654, 352886030, 1275038491
1734815655, 426691843, 1340108445
1734815656, 528976335, 1542523952
1734815657, 686443536, 1780461507
1734815658, 705109483, 1977904289
1734815659, 778117028, 2088095999
1734815661, 793137976, 2241617644
1734815662, 960825739, 2417288094
1734815663, 1126556420, 2746583891
1734815664, 1229864476, 2900243051
1734815665, 1233820658, 3076089342
1734815666, 1233981571, 3186279726
1734815667, 1321912012, 3340791226
1734815668, 1481652390, 3582751004
1734815669, 1586606278, 3974943245
1734815670, 1674492164, 4106720027
1734815671, 1674623667, 4219059082
1734815672, 1674774146, 4329101700
1734815673, 1762604284, 4456890102
1734815674, 1920777194, 4694261101
1734815675, 1938592976, 4944127469
1734815676, 2106089171, 5163646003
1734815677, 2114896654, 5339184142
1734815678, 2202756644, 5457019490
1734815679, 2276342857, 5604441826
1734815680, 2291456552, 5780048487
1734815681, 2379954411, 5889848388
1734815682, 2466505674, 6164095044
1734815683, 2556126176, 6571484271
1734815684, 2710393461, 6593824395
1734815685, 2731849912, 6903467536
1734815686, 2731989035, 6989438635
1734815687, 3084619096, 7384664449
1734815688, 3172611108, 7649625114
1734815689, 3172770267, 7736190087
1734815690, 3172872489, 7780696593
1734815691, 3172894587, 7780720155
1734815692, 3172913881, 7780756966
1734815693, 3172958991, 7780794238
1734815694, 3172993163, 7780826896
1734815695, 3173031043, 7780856948
