Timestamp, RX_Bytes, TX_Bytes
1734815643, 0, 0
1734815644, 41814, 58683
1734815645, 69810, 79781
1734815646, 97953, 113179
1734815647, 174062864, 219626167
1734815648, 175882726, 439357970
1734815649, 176027122, 528209008
1734815650, 264224375, 683478624
1734815651, 264377353, 873066720
1734815652, 425634253, 1078109644
1734815653, 440109372, 1305808672
1734815654, 753105612, 1590091808
1734815655, 792976271, 1846707074
1734815656, 878071219, 1990810304
1734815657, 955148247, 2219802314
1734815658, 1195250231, 2408063658
1734815659, 1232651266, 2834517939
1734815660, 1232824879, 2988674042
1734815661, 1397921946, 3164317109
1734815662, 1408684973, 3389155636
1734815663, 1496778840, 3581494770
1734815664, 1496900535, 3691165523
1734815665, 1497056578, 3801199851
1734815666, 1584106838, 3889533757
1734815667, 1670473582, 4091132322
1734815668, 1698572415, 4262552680
1734815669, 1846727407, 4416338576
1734815670, 1937029346, 4725500538
1734815671, 2013413131, 4811527970
1734815672, 2187657846, 5097161299
1734815673, 2271309965, 5300791679
1734815674, 2427424346, 5470507499
1734815675, 2688018601, 5869259481
1734815676, 2790077325, 6085266077
1734815677, 3055664497, 6502286382
1734815678, 3317859949, 6920815223
1734815679, 3416478654, 7211755622
1734815680, 3660609689, 7580471246
1734815681, 3827925082, 7844035842
1734815682, 4134488454, 8239576230
1734815683, 4286942646, 8525397852
1734815684, 4313086530, 8744392561
1734815685, 4474341897, 9008183102
1734815686, 4578201706, 9359009101
1734815687, 4660764816, 9403102575
1734815688, 4731312782, 9579021173
1734815689, 4754127693, 9755122731
1734815690, 4754156453, 9755143377
1734815691, 4754171209, 9755163319
1734815692, 4754191699, 9755177915
1734815693, 4754242237, 9755227263
1734815694, 4754280457, 9755275759
