Timestamp, RX_Bytes, TX_Bytes
1734815644, 0, 0
1734815645, 4912, 4810
1734815646, 9620, 9452
1734815647, 232184464, 153769312
1734815648, 351121560, 504838435
1734815649, 596086777, 724330392
1734815650, 867674383, 1229807294
1734815651, 1045762702, 1515095021
1734815652, 1295335564, 1756941154
1734815653, 1399009188, 2020383500
1734815654, 1760563549, 2529819698
1734815655, 1926950247, 2768960458
1734815656, 2016620915, 2942457905
1734815657, 2250466515, 3169516889
1734815658, 2357372561, 3402089908
1734815659, 2625581888, 3839286717
1734815660, 2796645930, 4018508659
1734815661, 3061949033, 4391676780
1734815662, 3167212166, 4720887845
1734815663, 3257779860, 5028192076
1734815664, 3576776587, 5313988967
1734815665, 3832611202, 5558252837
1734815666, 4039453225, 6038460151
1734815667, 4277110664, 6272198111
1734815668, 4517398813, 6521609087
1734815669, 4634195994, 6851066746
1734815670, 4878843208, 7158513236
1734815671, 5069902372, 7384564544
1734815672, 5249970175, 7773193912
1734815673, 5435871063, 8036575934
1734815674, 5456829404, 8343662710
1734815675, 5633716603, 8607211744
1734815676, 5876330588, 8739080018
1734815677, 6072726758, 9268770219
1734815678, 6216913461, 9309614387
1734815679, 6316113790, 9495547182
1734815680, 6587838436, 9924466440
1734815681, 6760166950, 10105148196
1734815682, 6777781376, 10341838167
1734815683, 6862997007, 10407908521
1734815684, 6946933242, 10583422843
1734815685, 7218916675, 11040874856
1734815686, 7479376970, 11255369590
1734815687, 7651434774, 11637365007
1734815688, 7743188442, 11791001915
1734815689, 7923583807, 12120209684
1734815690, 7923598147, 12120222476
1734815691, 7923602855, 12120227118
1734815692, 7923608287, 12120232656
1734815693, 7923641045, 12120274850
1734815694, 7923668679, 12120302764
1734815695, 7923701305, 12120335390
1734815696, 7923705947, 12120340032
