Timestamp, RX_Bytes, TX_Bytes
1734809505, 0, 0
1734809506, 34096, 39130
1734809507, 83318, 83613
1734809508, 124759, 123457
1734809509, 236216, 74140615
1734809510, 349713, 182261436
1734809511, 88882775, 484147884
1734809512, 89193878, 683671689
1734809513, 177655069, 969613978
1734809514, 265929315, 1243186683
1734809515, 442836567, 1608043573
1734809516, 443037158, 1762218214
1734809517, 531007190, 1959902295
1734809518, 531142453, 2055948585
1734809519, 531406405, 2246948118
1734809520, 531598566, 2357014588
1734809521, 567437378, 2511068327
1734809522, 938162412, 3126193262
1734809523, 1238047553, 3625409539
1734809524, 1574845036, 3912017338
1734809525, 1842795672, 4531418844
1734809526, 2034561906, 4999822870
1734809527, 2123666700, 5239180230
1734809528, 2123838920, 5389819687
1734809529, 2123905701, 5411881007
1734809530, 2123959121, 5411933371
1734809531, 2123975663, 5411948131
1734809532, 2123993743, 5411966913
1734809533, 2124013811, 5411978795
1734809534, 2124041993, 5412023194
1734809535, 2124095151, 5412068502
