Timestamp, RX_Bytes, TX_Bytes
1734809505, 0, 0
1734809506, 60386, 86590
1734809507, 88132, 107597
1734809508, 101342, 119595
1734809509, 88276328, 176697572
1734809510, 481885433, 594008000
1734809511, 703788583, 1353669487
1734809512, 935768215, 1655315074
1734809513, 1232356958, 2217354850
1734809514, 1320457923, 2660139073
1734809515, 1496596188, 3094128048
1734809516, 1552574593, 3240942111
1734809517, 1936866083, 3824627740
1734809518, 2267081925, 4402418474
1734809519, 2816462221, 5012110006
1734809520, 3278163842, 5932996404
1734809521, 3521316037, 6284945003
1734809522, 3610169788, 6810728606
1734809523, 3873617644, 7361830800
1734809524, 4049597448, 7736194611
1734809525, 4287130597, 8088899697
1734809526, 4753399634, 8841817820
1734809527, 4929480080, 9302507681
1734809528, 5192998915, 9780276702
1734809529, 5280779087, 9889977086
1734809530, 5280810189, 9890006174
1734809531, 5280826071, 9890021934
1734809532, 5280839647, 9890034034
1734809533, 5280888129, 9890074684
1734809534, 5280915625, 9890102946
