Timestamp, RX_Bytes, TX_Bytes
1734809506, 0, 0
1734809507, 9806, 9658
1734809508, 9938, 19160
1734809509, 87868707, 200968086
1734809510, 267903558, 577425751
1734809511, 446717463, 936198218
1734809512, 1150721724, 1776621376
1734809513, 1479864745, 2469882646
1734809514, 1859175868, 3055801498
1734809515, 2358849015, 3780967238
1734809516, 2921742586, 4670732994
1734809517, 3242898239, 5247387011
1734809518, 3363620778, 5821879366
1734809519, 3539581979, 6179178633
1734809520, 4070707613, 6900348835
1734809521, 4246376887, 7264282819
1734809522, 4769768995, 7958474444
1734809523, 4775860305, 8377641169
1734809524, 4952214478, 8772332559
1734809525, 5459026425, 9211572077
1734809526, 5658973968, 9956342557
1734809527, 6011631113, 10627875660
1734809528, 6280315661, 10995173450
1734809529, 6368739879, 11212447185
1734809530, 6368762047, 11212487235
1734809531, 6368771853, 11212496893
1734809532, 6368777621, 11212502591
1734809533, 6368782527, 11212516751
1734809534, 6368824371, 11212558661
1734809535, 6368843005, 11212577229
1734809536, 6368850077, 11212583311
1734809537, 6368882571, 11212615937
