Timestamp, RX_Bytes, TX_Bytes
1734809505, 0, 0
1734809506, 9806, 9658
1734809507, 9806, 9658
1734809508, 63658725, 95431683
1734809509, 428011280, 613496333
1734809510, 794175555, 1274447341
1734809511, 1059323370, 1890400447
1734809512, 1323249465, 2386877538
1734809513, 1676679611, 3039336631
1734809514, 2028956069, 3626443622
1734809515, 2363730696, 4285184544
1734809516, 2645485857, 4926417339
1734809517, 2938125343, 5296469779
1734809518, 3262933588, 5987171139
1734809520, 3350943269, 6338867309
1734809521, 3527503722, 6769577569
1734809522, 3792160508, 7276252993
1734809523, 4234304158, 7897448675
1734809524, 4852924464, 8521274078
1734809525, 4941988255, 9141848895
1734809526, 5146788339, 9579475356
1734809527, 5620067449, 10263896096
1734809528, 5735419827, 10792485339
1734809529, 5823399435, 10946528137
1734809530, 5823452435, 10946579477
1734809531, 5823485385, 10946612741
1734809532, 5823490297, 10946617551
1734809533, 5823494939, 10946622193
1734809534, 5823533121, 10946687405
1734809535, 5823579607, 10946734155
1734809536, 5823584249, 10946738797
1734809537, 5823596029, 10946749577
