Timestamp, RX_Bytes, TX_Bytes
1734782513, 0, 0
1734782514, 11780, 10796
1734782515, 18030, 17676
1734782516, 178811279, 263743244
1734782517, 420832008, 599993969
1734782518, 797945259, 1316369362
1734782519, 958494230, 1531792664
1734782520, 1148523661, 1936840300
1734782521, 1339892009, 2398603127
1734782522, 1591305280, 2800616281
1734782523, 1677902547, 3082179017
1734782524, 2035976752, 3685306052
1734782525, 2395857023, 4070954965
1734782526, 2745146122, 4807241140
1734782527, 3157399632, 5511471207
1734782528, 3276634046, 5894628493
1734782529, 3541242945, 6292744851
1734782530, 3629319082, 6623709630
1734782531, 3806016470, 7060629949
1734782532, 3894075510, 7326514692
1734782533, 4352559118, 7759615808
1734782534, 4514096652, 8316716345
1734782535, 4780147693, 8600606425
1734782536, 4780285259, 8710276481
1734782537, 4780294837, 8710285993
1734782538, 4780320343, 8710319463
1734782539, 4780352837, 8710351957
