Timestamp, RX_Bytes, TX_Bytes
1734802374, 0, 0
1734802375, 0, 0
1734802376, 18766, 18568
1734802377, 116328, 87947338
1734802378, 342494, 279180304
1734802379, 611211, 493413964
1734802380, 995836, 761078761
1734802381, 1340443, 1053476104
1734802382, 1695670, 1318581329
1734802383, 2005962, 1573569124
1734802384, 2347175, 1835296880
1734802385, 2631347, 2031680516
1734802386, 2963945, 2295555336
1734802387, 3152648, 2463108905
1734802388, 3403620, 2722030275
1734802390, 3705285, 2956468588
1734802391, 3984299, 3209809080
1734802392, 4322769, 3453636723
1734802393, 4595490, 3690165783
1734802394, 4893014, 3935813239
1734802395, 5110911, 4133337387
1734802396, 5338406, 4333348848
1734802397, 5577674, 4491661498
1734802398, 5692476, 4595055775
1734802399, 5727607, 4617038491
1734802400, 5733001, 4617061784
1734802401, 5744877, 4617077378
1734802402, 5800781, 4617128756
1734802403, 5805945, 4617137924
1734802404, 5838439, 4617170484
1734802405, 5894407, 4617226320
1734802406, 5904093, 4617235772
