Timestamp, RX_Bytes, TX_Bytes
1734802374, 0, 0
1734802375, 22212, 14204
1734802376, 52918, 55325
1734802377, 174137, 62156763
1734802378, 176179559, 463364321
1734802379, 176487035, 706374446
1734802380, 530256850, 1278304930
1734802381, 882748243, 2047870950
1734802382, 1146582092, 2597072518
1734802383, 1489623251, 3124243125
1734802384, 1839211862, 3739462664
1734802385, 2063100379, 4282838879
1734802386, 2384703155, 4957895977
1734802387, 2645676612, 5589335593
1734802388, 2896213158, 5939760572
1734802389, 2931989682, 6379458337
1734802390, 3175510187, 6929643900
1734802391, 3351480255, 7304871364
1734802392, 3616443359, 7878531019
1734802393, 3969076016, 8546338252
1734802394, 4264466706, 8934392184
1734802395, 4476013680, 9542794331
1734802396, 4586068797, 9947255808
1734802397, 4763480501, 10249670330
1734802398, 4763560343, 10293600992
1734802399, 4763587021, 10293619336
1734802400, 4763603643, 10293633362
1734802401, 4763651741, 10293686868
1734802402, 4763705607, 10293757195
1734802403, 4763732283, 10293775833
1734802404, 4763776055, 10293818563
1734802405, 4763846861, 10293881367
