Timestamp, RX_Bytes, TX_Bytes
1734802373, 294, 0
1734802374, 65260, 47798
1734802375, 204656, 618505
1734802376, 300552, 681147
1734802377, 88741931, 136171609
1734802378, 176994383, 407151794
1734802379, 177208667, 529063521
1734802380, 177494805, 705519172
1734802381, 383973379, 933326260
1734802382, 531249795, 1325805953
1734802383, 531491252, 1430960556
1734802384, 795835797, 1872640338
1734802385, 884072166, 2130481214
1734802386, 972156425, 2382293230
1734802387, 1060660492, 2767064560
1734802388, 1060953267, 3006696565
1734802389, 1403545343, 3392349820
1734802390, 1413902980, 3739866157
1734802391, 1502118408, 3965858884
1734802392, 1678204153, 4214814422
1734802393, 1718440735, 4511548986
1734802394, 2031376596, 4980040039
1734802395, 2119571611, 5327498171
1734802397, 2119809942, 5478576113
1734802398, 2120012740, 5522631096
1734802399, 2120072163, 5544614208
1734802400, 2120189470, 5544689186
1734802401, 2120250872, 5544727670
1734802402, 2120422917, 5544857786
1734802403, 2120469080, 5544883260
