Timestamp, RX_Bytes, TX_Bytes
1734796744, 0, 0
1734796745, 39644, 40004
1734796746, 49198, 49448
1734796747, 74782966, 66175396
1734796748, 568677698, 775107921
1734796749, 707710373, 1166592216
1734796750, 796610126, 1473698324
1734796751, 1061926879, 1883948472
1734796752, 1241124154, 2300482073
1734796753, 1508234560, 2790715441
1734796754, 1753473996, 3080992736
1734796755, 2039061509, 3561789515
1734796756, 2215632992, 3871885863
1734796757, 2480947028, 4406813596
1734796758, 2924656778, 5102886099
1734796759, 3482718172, 5754956470
1734796760, 4247734381, 6622024159
1734796761, 4648688874, 7540794342
1734796762, 4790010551, 7936520114
1734796763, 5318627473, 8470268261
1734796764, 5672976104, 9166232007
1734796765, 5761192933, 9398081569
1734796766, 5849210674, 9629635900
1734796767, 5849243438, 9629668958
1734796768, 5849252854, 9629688480
1734796769, 5849297988, 9629751734
1734796770, 5849312046, 9629765660
