Timestamp, RX_Bytes, TX_Bytes
1734814756, 0, 0
1734814757, 5344, 5516
1734814758, 21898, 28862
1734814759, 235033819, 196615870
1734814760, 440422904, 680907172
1734814761, 880864876, 1192157715
1734814762, 982326640, 1611800576
1734814763, 1320975135, 2219049419
1734814764, 1954671997, 2987540931
1734814765, 2180057850, 3454430299
1734814766, 2493925836, 3977169660
1734814767, 2642552427, 4433281452
1734814768, 3082888339, 4757726285
1734814769, 3325933683, 5480690798
1734814770, 3639349858, 5955428876
1734814771, 4056941779, 6747400844
1734814772, 4408759762, 7319805537
1734814773, 4409071570, 7561438243
1734814774, 4760983547, 7961911813
1734814775, 5556408043, 8899521982
1734814776, 5660381982, 9450417274
1734814777, 6051507142, 9973270761
1734814778, 6318374513, 10335115812
1734814779, 6348274472, 10548505067
1734814780, 6348279378, 10548510039
1734814781, 6348293370, 10548523965
1734814782, 6348307494, 10548537891
