Timestamp, RX_Bytes, TX_Bytes
1734814755, 0, 0
1734814756, 165186, 41569
1734814757, 227362, 209488
1734814758, 252161, 226256
1734814759, 265436524, 222466742
1734814760, 795453917, 1123175394
1734814761, 1061315858, 1540728974
1734814762, 1413974577, 2111437431
1734814763, 1614609637, 2551057629
1734814764, 1944358317, 2987641847
1734814766, 2473991742, 3798888714
1734814767, 2650217936, 4242410581
1734814768, 3177930900, 4891894171
1734814769, 3569720655, 5255707672
1734814770, 4068017761, 6253809039
1734814771, 4598848193, 7006821692
1734814772, 5308623570, 7958226583
1734814773, 5747116536, 8641790166
1734814774, 6274060597, 9447575871
1734814775, 6631672156, 10172647708
1734814776, 7196003890, 10649256846
1734814777, 7750470730, 11474134580
1734814778, 8135528982, 12260626177
1734814779, 8311921123, 12467645426
1734814780, 8488600023, 12787968908
1734814781, 8488622203, 12788095120
