Timestamp, RX_Bytes, TX_Bytes
1734814755, 0, 0
1734814756, 151680, 650402
1734814757, 277772, 1127072
1734814758, 324636, 1191892
1734814759, 89297876, 198720976
1734814760, 177496435, 508215893
1734814761, 180327305, 772152064
1734814762, 442942959, 1320729982
1734814763, 443317120, 1525122374
1734814764, 510080476, 1698622022
1734814765, 619778458, 2113912555
1734814766, 696214551, 2335616686
1734814767, 1061437336, 2868460045
1734814768, 1149976951, 3392583034
1734814769, 1237994727, 3576333334
1734814770, 1389668913, 3994619055
1734814771, 1503012201, 4402309941
1734814772, 1679503440, 4754836752
1734814773, 1768013462, 5150310437
1734814774, 1768411079, 5414062466
1734814775, 1857109124, 5745027523
1734814776, 1945278530, 6093175302
1734814777, 2033601029, 6382731288
1734814778, 2121534294, 6558471031
1734814779, 2121740594, 6602797473
