Timestamp, RX_Bytes, TX_Bytes
1736274524, 0, 0
1736274525, 191286, 53790
1736274526, 16765405, 34645306
1736274527, 235125077, 608843598
1736274528, 278384582, 740753435
1736274529, 278454150, 740798407
1736274530, 278473096, 740886283
1736274531, 278529992, 740951685
1736274532, 278697195, 741051371
1736274533, 278761356, 741087893
