Timestamp, RX_Bytes, TX_Bytes
1734787568, 0, 0
1734787569, 32776, 147983
1734787570, 54592, 163273
1734787571, 134914, 209265
1734787572, 125332452, 264264917
1734787573, 531926222, 890156835
1734787574, 699154114, 1127181533
1734787575, 796531474, 1461665849
1734787576, 1060274741, 2022588347
1734787577, 1237431760, 2374440477
1734787578, 1325533353, 2638392483
1734787579, 1590871473, 3077889929
1734787580, 1767150343, 3478819468
1734787581, 2020956436, 3850808812
1734787582, 2378447943, 4373271034
1734787583, 2476974936, 4925195288
1734787584, 2739425547, 5430664113
1734787585, 3004435845, 5872354210
1734787586, 3004716211, 6025606183
1734787587, 3537666773, 6599686446
1734787588, 3797302449, 7192680147
1734787589, 4067958252, 7762973746
1734787590, 4068167873, 7901471179
1734787591, 4244961871, 8180865741
1734787592, 4244977297, 8180875173
1734787593, 4245031231, 8180927299
