Timestamp, RX_Bytes, TX_Bytes
1736312064, 451, 5275
1736312065, 225344, 241214
1736312066, 13721637, 46625960
1736312067, 183871656, 563036522
1736312068, 201122048, 649202688
1736312069, 201189323, 649315727
1736312070, 201225649, 649351623
1736312071, 201268071, 649449059
1736312072, 201290939, 649470187
1736312073, 201335742, 649544425
