Timestamp, RX_Bytes, TX_Bytes
1736312065, 0, 0
1736312066, 9917, 10572
1736312067, 679201270, 14221439
1736312068, 1056918537, 22340880
1736312069, 1056956390, 22354778
1736312070, 1056960486, 22358676
1736312071, 1056998265, 22370672
1736312072, 1057004835, 22375720
1736312073, 1057037407, 22381134
1736312074, 1057047186, 22394048
1736312075, 1057082880, 22401208
