Timestamp, RX_Bytes, TX_Bytes
1734816140, 0, 0
1734816141, 40598, 93457
1734816142, 59616, 227917
1734816143, 156596, 44263468
1734816144, 264359524, 453893564
1734816145, 618664121, 866845319
1734816146, 706780346, 1199920127
1734816147, 795107276, 1687338497
1734816148, 971853422, 2112572239
1734816149, 1105544550, 2395839386
1734816150, 1502035390, 2963398553
1734816151, 1765862887, 3429232696
1734816152, 1854186364, 3955153113
1734816153, 2299965494, 4400220860
1734816154, 2593918943, 5015819033
1734816155, 3006175122, 5633958538
1734816156, 3358616628, 6296920103
1734816157, 3614693147, 6796112075
1734816158, 3889655836, 7353364160
1734816159, 3978510651, 7741820667
1734816160, 4244473507, 8138837860
1734816161, 4524043670, 8686769726
1734816162, 4961897992, 9345856462
1734816163, 5130029970, 9792985540
1734816164, 5305606260, 10157681071
1734816165, 5305659324, 10157786985
1734816166, 5305676782, 10157804267
1734816167, 5305704244, 10157886983
1734816168, 5305731376, 10157905929
1734816169, 5305775198, 10158002673
1734816170, 5305806486, 10158025821
