Timestamp, RX_Bytes, TX_Bytes
1734816140, 0, 0
1734816141, 154510, 119498
1734816142, 249089, 430949
1734816143, 358200, 487283
1734816144, 612862, 126969381
1734816145, 177181353, 611536907
1734816146, 243718134, 859169281
1734816147, 353844558, 1268116016
1734816148, 707098876, 1919132643
1734816149, 906758175, 2349082675
1734816150, 1149267316, 2972327285
1734816151, 1495152706, 3517382121
1734816152, 1502956192, 3898179675
1734816153, 1593329946, 4059650787
1734816154, 1680349971, 4599523207
1734816155, 1768654095, 5023650425
1734816156, 1856985431, 5331617098
1734816157, 2121445047, 5830898863
1734816158, 2560643627, 6515765662
1734816159, 2949060699, 6995711621
1734816160, 3272645972, 7836729640
1734816161, 3624978751, 8451484606
1734816162, 3802076431, 9046125810
1734816163, 3979024840, 9529628645
1734816164, 4243381574, 9881221631
1734816165, 4243563850, 10034886941
1734816166, 4243640567, 10034948743
1734816167, 4243720065, 10034976183
1734816168, 4243770259, 10035049295
1734816169, 4243930150, 10035132763
