Timestamp, RX_Bytes, TX_Bytes
1734794577, 0, 0
1734794578, 53820, 169142
1734794579, 87290, 311061
1734794580, 142042, 366439
1734794581, 265694759, 462235015
1734794582, 797807750, 996648811
1734794583, 1088276391, 1781300162
1734794584, 1421089748, 2265251671
1734794585, 1626615408, 2705399905
1734794586, 1950091361, 3452609203
1734794587, 2215467239, 3968682059
1734794588, 2391756543, 4358410439
1734794589, 2741154901, 4922327351
1734794590, 3099330089, 5606194556
1734794591, 3633253961, 6348295574
1734794592, 3993966530, 7189437840
1734794593, 4363976583, 7816388306
1734794594, 4852094550, 8531895551
1734794595, 4962473238, 8923791316
1734794596, 5396578174, 9399059561
1734794597, 5852543059, 10250622473
1734794598, 6118051365, 10805650022
1734794599, 6560147909, 11311113071
1734794600, 6914455920, 11970323915
1734794601, 6914526753, 12006264565
1734794602, 6914577387, 12006316545
