Timestamp, RX_Bytes, TX_Bytes
1736696155, 0, 66
1736696156, 23931, 165568
1736696157, 66597789, 251102729
1736696158, 268490880, 927738666
1736696159, 395409522, 1364414286
1736696160, 398738518, 1376621092
1736696161, 398758358, 1376640422
1736696162, 398790112, 1376671870
1736696163, 398815084, 1376732844
1736696164, 398846538, 1376764004
1736696165, 398882410, 1376799702
