Timestamp, RX_Bytes, TX_Bytes
1734750250, 0, 0
1734750251, 41976, 41976
1734750252, 57028, 56958
1734750253, 176464828, 250732644
1734750254, 364918683, 593014002
1734750255, 794730450, 1059881211
1734750256, 794942687, 1296944741
1734750257, 812591169, 1341122682
1734750258, 1147009016, 1863787307
1734750259, 1319990080, 2044087118
1734750260, 1588882582, 2549120155
1734750261, 1677848413, 2769298460
1734750262, 1919364265, 2967666500
1734750263, 2118372996, 3368610168
1734750264, 2650451244, 4018145170
1734750265, 2799358144, 4329407313
1734750266, 3093280680, 4940201874
1734750267, 3357610691, 5383591729
1734750268, 3936824799, 5994181286
1734750269, 4451124013, 6591278248
1734750270, 4511052693, 7061811169
1734750271, 4529750212, 7184625258
1734750272, 5067165327, 7760714250
1734750273, 5307059255, 8348883845
1734750274, 5746915900, 8757151435
1734750275, 5835430055, 9095657061
1734750276, 5835446609, 9095672493
1734750277, 5835494423, 9095720591
1734750278, 5835515667, 9095764277
1734750279, 5835553489, 9095820425
1734750280, 5835590625, 9095857957
1734750281, 5835604551, 9095871883
