Timestamp, RX_Bytes, TX_Bytes
1740132597, 0, 0
1740132598, 14626, 13871
1740132599, 119304, 11154224
1740132600, 201750, 22276357
1740132601, 262702, 28238045
1740132602, 280130, 28257489
1740132603, 328394, 28334125
1740132604, 366578, 28385907
1740132605, 413738, 28463333
1740132606, 427302, 28475819
1740132607, 474124, 28572926
1740132608, 494673, 28595418
