Timestamp, RX_Bytes, TX_Bytes
1740132597, 0, 0
1740132598, 45432, 72125
1740132599, 11953799, 22261661
1740132600, 25297987, 48743007
1740132601, 28283413, 53358977
1740132602, 28297323, 53371401
1740132603, 28344773, 53392745
1740132604, 28377981, 53424511
1740132605, 28437789, 53463875
1740132606, 28462907, 53545253
1740132607, 28502937, 53561019
1740132608, 28535915, 53608257
1740132609, 28571293, 53637428
