Timestamp, RX_Bytes, TX_Bytes
1734809133, 356, 0
1734809134, 28700, 48568
1734809135, 38050, 57852
1734809136, 167531, 76443356
1734809137, 177241918, 441397762
1734809138, 352951491, 751355480
1734809139, 529313439, 957384560
1734809140, 529646336, 1271550135
1734809141, 795119673, 1804716138
1734809142, 970969840, 2099539272
1734809143, 1146999210, 2368396883
1734809144, 1147551448, 2820800086
1734809145, 1235796418, 3059567644
1734809146, 1411585008, 3389468443
1734809147, 1631401718, 3745370565
1734809148, 1764537553, 4151850459
1734809149, 1764771098, 4313101796
1734809150, 1940440328, 4577586720
1734809151, 2195803237, 5113927841
1734809152, 2469482389, 5792989992
1734809153, 2733506703, 6323869309
1734809154, 3173706142, 6887323240
1734809155, 3262237908, 7303027292
1734809156, 3527477955, 7795499824
1734809157, 3703186551, 8142310423
1734809158, 3703254986, 8182398747
1734809159, 3703264898, 8182408699
1734809160, 3703292750, 8182436617
1734809161, 3703297458, 8182441259
1734809162, 3703328338, 8182471725
1734809163, 3703333732, 8182504576
1734809164, 3703338668, 8182509446
