Timestamp, RX_Bytes, TX_Bytes
1734809132, 0, 0
1734809133, 20502, 12666
1734809134, 40950, 34533
1734809135, 63794, 67739
1734809136, 17876481, 132780961
1734809137, 177379243, 560006303
1734809138, 283487900, 814762842
1734809139, 529614335, 1350135035
1734809140, 553728974, 1629689183
1734809141, 618015006, 1952588640
1734809142, 618326042, 2137596045
1734809143, 706738295, 2501871393
1734809144, 846424758, 2725612768
1734809145, 1146403909, 3287284478
1734809146, 1234573722, 3701974419
1734809147, 1498257757, 4216793608
1734809148, 1641993844, 4626011014
1734809149, 1847984589, 4921684199
1734809150, 1939348991, 5477612310
1734809151, 2027419045, 5860523534
1734809152, 2115605297, 6272821505
1734809153, 2203703454, 6628559844
1734809154, 2204060443, 6873286372
1734809155, 2467721338, 7227000654
1734809156, 2468076104, 7578297089
1734809157, 2644175903, 7784434637
1734809158, 2644344513, 7930551797
1734809159, 2644360585, 7930569229
1734809160, 2644375945, 7930576585
1734809161, 2644425179, 7930629467
