Timestamp, RX_Bytes, TX_Bytes
1734809133, 0, 0
1734809134, 18618, 132732
1734809135, 40490, 146810
1734809136, 126350, 33625194
1734809137, 547910, 330690614
1734809138, 921336, 618040469
1734809139, 1235834, 867990117
1734809140, 1657826, 1173946373
1734809141, 2063752, 1445200102
1734809142, 2376749, 1656004561
1734809143, 2654567, 1870820526
1734809144, 3135755, 2209739401
1734809145, 3560503, 2518340807
1734809146, 3826245, 2739629491
1734809147, 4239135, 3004430430
1734809148, 4642287, 3290962227
1734809149, 4935561, 3487288700
1734809150, 5258862, 3737141029
1734809151, 5677602, 4063364423
1734809152, 6072732, 4372900185
1734809153, 6497068, 4710775575
1734809154, 6935581, 5041148629
1734809155, 7284481, 5277136098
1734809156, 7727398, 5629770635
1734809157, 8042355, 5851455037
1734809158, 8209284, 5961915121
1734809159, 8240772, 5961938569
1734809160, 8256758, 5961953411
1734809161, 8274278, 5961968681
1734809162, 8333032, 5962046559
1734809163, 8359932, 5962065637
1734809164, 8377348, 5962081663
