Timestamp, RX_Bytes, TX_Bytes
1734807485, 0, 0
1734807486, 25804, 142993
1734807487, 75136, 195505
1734807488, 95455, 207595
1734807489, 260285, 110368251
1734807490, 88501279, 374318879
1734807491, 506221753, 787449843
1734807492, 532789025, 1187074664
1734807493, 533105664, 1423963199
1734807494, 533347458, 1563444323
1734807495, 710641117, 1877457466
1734807496, 1063936020, 2472853186
1734807497, 1064233929, 2699766560
1734807498, 1064427211, 2841686469
1734807499, 1064672686, 3045605925
1734807500, 1064957859, 3247232703
1734807501, 1065348248, 3442954895
1734807502, 1215720865, 3522863249
1734807503, 1307326126, 3806262355
1734807504, 1331377911, 4201298444
1734807505, 1420527119, 4566727246
1734807506, 1420794593, 4755295164
1734807507, 1508831632, 5019781846
1734807508, 1596815635, 5151459494
1734807509, 1596834359, 5151476018
1734807510, 1596854361, 5151487900
