Timestamp, RX_Bytes, TX_Bytes
1734781228, 0, 0
1734781229, 9350, 9284
1734781230, 61620, 79651
1734781231, 177325688, 330722289
1734781232, 177689151, 640012183
1734781233, 355310829, 1035992845
1734781234, 355722223, 1361950850
1734781235, 532257830, 1732870938
1734781236, 620752071, 2285337617
1734781237, 886346764, 2821099609
1734781238, 886694865, 3122917238
1734781239, 962675526, 3392788764
1734781240, 1063279344, 3921504832
1734781241, 1329853605, 4495795367
1734781242, 1330330030, 4873640194
1734781243, 1450618039, 5269197220
1734781244, 1719800724, 5887460839
1734781245, 2125446578, 6424177764
1734781246, 2213592399, 6826648033
1734781247, 2214157767, 7187484457
1734781248, 2302256254, 7475766444
1734781249, 2479632017, 8103365656
1734781250, 2568678561, 8301518636
1734781251, 2656701952, 8455214456
1734781252, 2656709378, 8455234492
1734781253, 2656750422, 8455281268
1734781254, 2656759838, 8455290552
