Timestamp, RX_Bytes, TX_Bytes
1734745826, 0, 0
1734745827, 17810, 9905
1734745828, 58772, 106321
1734745829, 88457773, 1362235
1734745830, 243683599, 288519681
1734745831, 262594965, 330236278
1734745832, 345600462, 440626562
1734745833, 353574705, 594162799
1734745834, 353659172, 616292993
1734745835, 353738688, 638408897
1734745836, 505709687, 660660155
1734745837, 617461253, 930725235
1734745838, 704804325, 990354099
1734745839, 871882058, 1231789075
1734745840, 881810292, 1385751881
1734745841, 881850655, 1407814291
1734745842, 950771884, 1429945589
1734745843, 969933142, 1579222215
1734745844, 1236518032, 1913301453
1734745845, 1315901945, 1979391926
1734745846, 1409051626, 2134511329
1734745847, 1561020871, 2274614899
1734745848, 1587712189, 2397303312
1734745849, 1588684685, 2567691956
1734745850, 1682148831, 2768349396
1734745851, 1764905002, 2902460186
1734745852, 1838943834, 2946597154
1734745853, 1848926677, 2968684803
1734745854, 2103533137, 3312795274
1734745855, 2204844140, 3497642099
1734745856, 2205092222, 3649895536
1734745857, 2271814695, 3694106422
1734745858, 2346219135, 3694277580
1734745859, 2365430295, 3847832502
1734745860, 2453246426, 4023495956
1734745861, 2544999622, 4177445116
1734745862, 2644813277, 4397317639
1734745863, 2644853464, 4419273724
1734745864, 2962182269, 4683137964
1734745865, 2989188911, 4836787060
1734745866, 3081080024, 4968588168
1734745867, 3085495048, 5166069280
1734745868, 3173436109, 5219187974
1734745869, 3247474645, 5342147490
1734745870, 3388830355, 5561674702
1734745871, 3526929212, 5846991836
1734745872, 3527006798, 5879113704
1734745873, 3602298843, 5913171969
1734745874, 3615020435, 6066848765
1734745875, 3615069684, 6088796058
1734745876, 3686020047, 6154781259
1734745877, 3857500497, 6434830898
1734745878, 3879552244, 6484255569
1734745879, 3879716417, 6638875700
1734745880, 3879785380, 6661539793
1734745881, 3879926567, 6704090401
1734745882, 3880019899, 6732828169
1734745883, 3880063859, 6748121191
1734745884, 3952077835, 6748291987
1734745885, 3968390893, 6857972931
1734745886, 4016281092, 6880084943
1734745887, 4124379468, 7055929875
1734745888, 4218935844, 7212073191
1734745889, 4232392858, 7429464920
1734745890, 4401449889, 7561443930
1734745891, 4408972133, 7736955849
1734745892, 4409009719, 7745799043
1734745893, 4474948908, 7801958932
1734745894, 4496923980, 7825026861
1734745895, 4568257603, 7956806238
1734745896, 4655637859, 8066631384
1734745897, 4732963072, 8206214849
1734745898, 4758053823, 8220414278
1734745899, 4974212971, 8352269836
1734745900, 5174538703, 8703357676
1734745901, 5290807721, 9098291977
1734745902, 5437771826, 9120667781
1734745903, 5554857225, 9405945540
1734745904, 5554987766, 9581732071
1734745905, 5639243156, 9625901209
1734745906, 5932047923, 9892901013
1734745907, 5963423544, 10043068739
1734745908, 5990035431, 10174811854
1734745909, 6151720195, 10286207156
1734745910, 6337674657, 10657851806
1734745911, 6349083347, 10767626960
1734745912, 6349124277, 10767662012
1734745913, 6349207185, 10811619018
1734745914, 6349266517, 10811670414
1734745915, 6349287487, 10811753740
1734745916, 6349318967, 10811777020
1734745917, 6349337313, 10811850632
1734745918, 6349391937, 10811897560
