Timestamp, RX_Bytes, TX_Bytes
1734817156, 0, 0
1734817157, 35918, 77256
1734817159, 63812, 220547
1734817160, 88571257, 22414955
1734817161, 169700304, 198286907
1734817162, 240040393, 387679323
1734817163, 242588298, 419747739
1734817164, 264672736, 596081135
1734817165, 264761659, 648004864
1734817166, 264837654, 683910251
1734817167, 264903969, 706049844
1734817168, 335610971, 706217154
1734817169, 433526889, 859829222
1734817170, 753722483, 1159947572
1734817171, 788390295, 1364704512
1734817172, 792801853, 1536036234
1734817173, 793008000, 1653302671
1734817174, 793095310, 1694437405
1734817175, 793213148, 1748786279
1734817176, 793296872, 1782565179
1734817177, 793384495, 1806229384
1734817178, 793456297, 1826578024
1734817179, 869548505, 1826655854
1734817180, 966521680, 1948918424
1734817181, 969604978, 2112027965
1734817182, 1057483289, 2178637187
1734817183, 1057648416, 2354471824
1734817184, 1057788090, 2426653850
1734817185, 1057947018, 2530347556
1734817186, 1123886743, 2588844469
1734817187, 1220648772, 2771885870
1734817188, 1307921570, 2925557924
1734817189, 1322122670, 3079074134
1734817190, 1376771210, 3145177026
1734817191, 1489109580, 3272520039
1734817192, 1498041818, 3487122316
1734817193, 1580447953, 3540744466
1734817194, 1658834232, 3672503069
1734817195, 1674633277, 3785680039
1734817196, 1674787005, 3847991090
1734817197, 1762562319, 3876462558
1734817198, 1762715253, 4001907034
1734817199, 1762870354, 4057060225
1734817200, 1762995022, 4109509307
1734817201, 1763058765, 4134901694
1734817202, 1763154749, 4178876500
1734817203, 1763277428, 4222737641
1734817204, 1763391148, 4250150383
1734817205, 1763485173, 4289447324
1734817206, 1763610054, 4344772282
1734817207, 1763716871, 4361848578
1734817208, 1763768047, 4377769979
1734817209, 1763833602, 4399915293
1734817210, 1763914399, 4421954227
1734817211, 1764021255, 4465947267
1734817212, 1791663879, 4510127174
1734817213, 1852017210, 4672409634
1734817214, 1932554179, 4708016467
1734817215, 2006492830, 4846578546
1734817216, 2028627247, 4988734323
1734817217, 2094553111, 5032718818
1734817218, 2116623832, 5059878389
1734817219, 2172788979, 5235866124
1734817220, 2288355508, 5367884689
1734817221, 2376785566, 5521775904
1734817222, 2381251465, 5719740359
1734817223, 2381313440, 5741810341
1734817224, 2381412244, 5785763504
1734817225, 2381474151, 5804882474
1734817226, 2459461604, 5873835567
1734817227, 2469722412, 6016278655
1734817228, 2535659358, 6095543346
1734817229, 2557050780, 6115447490
1734817230, 2557840888, 6278243587
1734817231, 2642660264, 6307158265
1734817232, 2721438357, 6475367578
1734817233, 2805976862, 6621421915
1734817234, 2905823148, 6753325985
1734817235, 2998180452, 6951555771
1734817236, 2998299599, 7060786451
1734817237, 3068712513, 7104781481
1734817238, 3154053693, 7258595039
1734817239, 3174187630, 7379101200
1734817240, 3174325348, 7438122206
1734817241, 3174429829, 7469415982
1734817242, 3174466261, 7478563467
1734817243, 3249620633, 7478686230
1734817244, 3334963530, 7610466048
1734817245, 3350670502, 7758983563
1734817246, 3510034313, 7908872606
1734817247, 3701402031, 8203662166
1734817248, 3899882257, 8379658254
1734817249, 3931587597, 8489604381
1734817250, 3961630307, 8643543296
1734817251, 3966053248, 8797165295
1734817252, 4046475001, 8819295181
1734817253, 4053933163, 8949000587
1734817254, 4054115315, 9017882007
1734817255, 4141903459, 9044230577
1734817256, 4228787542, 9193618917
1734817257, 4230089467, 9325352193
1734817258, 4230185907, 9369302915
1734817259, 4230217327, 9369326633
1734817260, 4230237669, 9369399693
1734817261, 4230264981, 9369426559
1734817262, 4230297905, 9369512551
1734817263, 4230339487, 9369566579
1734817264, 4230397127, 9369677573
1734817265, 4230421967, 9369694561
