Timestamp, RX_Bytes, TX_Bytes
1734817157, 0, 0
1734817158, 12274, 20356
1734817159, 17610, 25666
1734817160, 74747, 44112286
1734817161, 25320150, 163966104
1734817162, 153607023, 197857852
1734817163, 280284520, 309880746
1734817164, 354754472, 428969062
1734817165, 421024419, 548910287
1734817166, 443085786, 668607931
1734817167, 443242496, 788325270
1734817168, 443372828, 908029156
1734817169, 531485890, 1027967866
1734817170, 531617161, 1147798477
1734817171, 602692778, 1267702286
1734817172, 705595886, 1387601070
1734817173, 765498073, 1507454256
1734817174, 863630202, 1627230028
1734817175, 990123620, 1747270742
1734817176, 1117177207, 1867370065
1734817177, 1237578802, 1987417895
1734817178, 1237708982, 2107131935
1734817179, 1237838986, 2226866069
1734817180, 1237989361, 2346711343
1734817181, 1238123379, 2466405508
1734817182, 1270934161, 2580728421
1734817183, 1396860441, 2664203259
1734817184, 1414433152, 2784096756
1734817185, 1414594913, 2903816536
1734817186, 1530984611, 3002897805
1734817187, 1634280207, 3122778765
1734817188, 1678484242, 3242541765
1734817189, 1678633543, 3362213137
1734817190, 1678766153, 3481868347
1734817191, 1767182677, 3601701702
1734817192, 1838560802, 3721506869
1734817193, 1855198743, 3841191096
1734817194, 1923359447, 3960938160
1734817195, 2032030315, 4080792576
1734817196, 2097958397, 4200640143
1734817197, 2120054778, 4320364789
1734817198, 2171603477, 4440211510
1734817199, 2298366554, 4560257820
1734817200, 2424734032, 4680441376
1734817201, 2473591995, 4800128804
1734817202, 2557772989, 4919970911
1734817203, 2649241713, 5039887980
1734817204, 2736285584, 5159813101
1734817205, 2787865446, 5279594391
1734817206, 2913941647, 5399579435
1734817207, 3040685500, 5519644637
1734817208, 3091223816, 5639480299
1734817209, 3091373662, 5759259392
1734817210, 3148050629, 5879179939
1734817211, 3179842644, 5999061266
1734817212, 3209925392, 6118847897
1734817213, 3267967675, 6238731019
1734817214, 3346531462, 6358604427
1734817215, 3473126255, 6478633430
1734817216, 3599397554, 6598661498
1734817217, 3709065806, 6718527865
1734817218, 3709240640, 6838265649
1734817219, 3709383835, 6958038048
1734817220, 3709548305, 7077792784
1734817221, 3723805801, 7195226695
1734817222, 3850402949, 7248422782
1734817223, 3973185997, 7358032600
1734817224, 3974267819, 7477889608
1734817225, 3974436461, 7597603329
1734817226, 4027324037, 7717330836
1734817227, 4153971543, 7795865387
1734817228, 4238791477, 7913864133
1734817229, 4238927408, 8033609934
1734817230, 4305880869, 8153442272
1734817231, 4427857443, 8273385777
1734817232, 4503689441, 8393321500
1734817233, 4529986415, 8513176548
1734817235, 4591856330, 8633077874
1734817236, 4679946699, 8752830021
1734817237, 4680749297, 8872636785
1734817238, 4807803502, 8992589908
1734817239, 4871531736, 9112488514
1734817240, 4968171323, 9232379605
1734817241, 5095094741, 9352439523
1734817242, 5209459881, 9472454190
1734817243, 5209583345, 9592216908
1734817244, 5209751730, 9711934834
1734817245, 5209884755, 9831559592
1734817246, 5210064125, 9951288056
1734817247, 5277209898, 10069835763
1734817248, 5404346854, 10157462750
1734817249, 5475199324, 10277377855
1734817250, 5561125142, 10397401828
1734817251, 5563535726, 10517080449
1734817252, 5563675298, 10636797134
1734817253, 5596230220, 10756544302
1734817254, 5722584161, 10811681290
1734817255, 5771498892, 10931351838
1734817256, 5828066370, 11051248312
1734817257, 5828196438, 11170930866
1734817258, 5828325473, 11290678576
1734817259, 5828385400, 11330881543
1734817260, 5828394750, 11330890827
1734817261, 5828430010, 11330925249
1734817262, 5828447300, 11330942229
1734817263, 5828494314, 11330997481
1734817264, 5828539418, 11331062016
1734817265, 5828576716, 11331099380
1734817266, 5828586066, 11331108664
