Timestamp, RX_Bytes, TX_Bytes
1734817156, 0, 0
1734817157, 42616, 29872
1734817158, 70798, 171307
1734817159, 93911, 186319
1734817160, 249314200, 308669217
1734817161, 352766336, 432081393
1734817162, 352912142, 594798396
1734817163, 429281710, 594902216
1734817164, 440962767, 705916295
1734817165, 515635331, 726695851
1734817166, 600792126, 858406093
1734817167, 617520056, 990043806
1734817168, 702595604, 990168774
1734817169, 705311833, 1121749978
1734817170, 845635454, 1144032460
1734817171, 1039244047, 1427874194
1734817172, 1145240253, 1696695390
1734817173, 1233571583, 1848043854
1734817174, 1234457392, 1964348450
1734817175, 1300342046, 2001207771
1734817176, 1410075038, 2224958794
1734817177, 1410169685, 2265243480
1734817178, 1482989727, 2265347350
1734817179, 1497980880, 2387241532
1734817180, 1498084561, 2463047244
1734817181, 1545928791, 2536826587
1734817182, 1738783730, 2835263993
1734817183, 1846085712, 2990731419
1734817184, 2078258735, 3210331502
1734817186, 2112754925, 3341322517
1734817187, 2270573985, 3495912567
1734817188, 2369008373, 3715293977
1734817189, 2500883005, 3868296374
1734817190, 2842742368, 4137733072
1734817191, 2877769701, 4308182643
1734817192, 2976853734, 4549506804
1734817193, 2993102933, 4703249382
1734817194, 3070840305, 4747252031
1734817195, 3154700043, 4901384925
1734817196, 3168826185, 5043965751
1734817197, 3168896218, 5076861099
1734817198, 3321611565, 5099085683
1734817199, 3380955389, 5326671343
1734817200, 3433000428, 5465805960
1734817201, 3433042720, 5472364312
1734817202, 3498877760, 5487515299
1734817203, 3576350884, 5495182816
1734817204, 3680287922, 5736040661
1734817205, 3696660079, 5845754020
1734817206, 3696728819, 5870662764
1734817207, 3696854640, 5905573152
1734817208, 3696902559, 5934071761
1734817209, 3696936551, 5934097667
1734817210, 3697016808, 5956079245
1734817211, 3697096343, 5978156391
1734817212, 3852567373, 5978356245
1734817213, 3944937059, 6157712531
1734817214, 4127659470, 6461324872
1734817215, 4137121477, 6615103431
1734817216, 4137167317, 6615440197
1734817217, 4137289378, 6639486083
1734817218, 4137409531, 6659198817
1734817219, 4313052374, 6791068882
1734817220, 4313156315, 6966570995
1734817221, 4313236833, 7010704172
1734817222, 4463989839, 7010947696
1734817223, 4643384916, 7230602702
1734817224, 4665936366, 7471912460
1734817225, 4739730062, 7472026788
1734817226, 4753812349, 7647678686
1734817227, 4826841890, 7669732356
1734817228, 4841802889, 7845245480
1734817229, 4841855449, 7845290020
1734817230, 4841944759, 7889433286
1734817231, 4842061652, 7911453277
1734817232, 4929900540, 8028921127
1734817233, 4929997117, 8087158275
1734817234, 4996721774, 8109296160
1734817235, 5088838823, 8219058607
1734817236, 5178521129, 8375872580
1734817237, 5193986878, 8526390384
1734817238, 5194094896, 8570484719
1734817239, 5194177143, 8592447699
1734817240, 5194195457, 8592464701
1734817241, 5209919579, 8605928850
1734817242, 5269620220, 8658671544
1734817243, 5282274848, 8800551874
1734817244, 5282330236, 8812304481
1734817245, 5368682898, 8812433371
1734817246, 5370229418, 8965969626
1734817247, 5370343513, 9032382174
1734817248, 5546769708, 9263244232
1734817249, 5546825518, 9273995468
1734817250, 5546905421, 9295981636
1734817251, 5547014185, 9340029374
1734817252, 5547053600, 9362201044
1734817253, 5547154936, 9406096744
1734817254, 5618332809, 9472510819
1734817255, 5636290415, 9626041795
1734817256, 5714875119, 9626199611
1734817257, 5803083453, 9735957515
1734817258, 5811955669, 9889482952
1734817259, 5812003365, 9889522818
1734817260, 5812025859, 9889543786
1734817261, 5812050681, 9889569936
1734817262, 5812074535, 9889594648
1734817263, 5812136319, 9889648242
1734817264, 5812173947, 9889702093
