Timestamp, RX_Bytes, TX_Bytes
1734817157, 0, 0
1734817158, 10904, 18282
1734817159, 16232, 41602
1734817160, 132482, 87878598
1734817161, 87883024, 88024616
1734817162, 88114657, 290546497
1734817163, 88175021, 304740167
1734817164, 88329670, 397627759
1734817165, 88343752, 397646195
1734817166, 88374857, 419585465
1734817167, 88398512, 419608785
1734817168, 88471197, 464540519
1734817169, 171010563, 551501536
1734817170, 176522484, 727320608
1734817171, 176616801, 792099032
1734817172, 176771349, 881585160
1734817173, 261836236, 893544270
1734817174, 264728285, 1054869193
1734817175, 264851108, 1102175183
1734817176, 264950098, 1132502709
1734817177, 265046766, 1190323130
1734817178, 265101672, 1232647752
1734817179, 265136084, 1234246970
1734817180, 265221073, 1300244125
1734817181, 265350508, 1366418045
1734817182, 265468740, 1440171133
1734817183, 353391844, 1605533135
1734817184, 353459013, 1629931932
1734817185, 353558216, 1681718105
1734817186, 353664403, 1761776115
1734817187, 353742221, 1849586335
1734817188, 441558051, 1977926323
1734817189, 441640453, 2047409743
1734817190, 441712428, 2091989086
1734817191, 519928287, 2166897450
1734817192, 609391870, 2355343998
1734817193, 704297057, 2531037547
1734817194, 705783022, 2686842755
1734817195, 705949030, 2773793818
1734817196, 706018577, 2816774654
1734817197, 706092341, 2860645996
1734817198, 706177162, 2880285960
1734817199, 706256827, 2928222277
1734817200, 706327070, 2963593135
1734817201, 706344296, 2971533397
1734817202, 706356404, 2971542762
1734817203, 706375038, 2971568492
1734817204, 706476138, 2993730737
1734817205, 706525880, 3038009047
1734817206, 706613257, 3057482847
1734817207, 706670242, 3073758819
1734817208, 706750949, 3104202611
1734817209, 854075005, 3104432005
1734817210, 945922051, 3214202907
1734817211, 970472928, 3345803483
1734817212, 970661290, 3499446586
1734817213, 970805155, 3609714549
1734817214, 970891090, 3655651173
1734817215, 971012230, 3685844505
1734817216, 971082389, 3719599472
1734817217, 971146088, 3741595190
1734817218, 971216497, 3782764842
1734817219, 971307571, 3843910239
1734817220, 971405005, 3893548774
1734817221, 971470842, 3923880716
1734817222, 971625885, 3998132815
1734817223, 971721586, 4049443768
1734817224, 971752941, 4060172548
1734817225, 997532643, 4108418479
1734817226, 1059752163, 4262229477
1734817227, 1059844405, 4313174133
1734817228, 1059886447, 4313223139
1734817229, 1059920142, 4335269688
1734817230, 1060010873, 4380223016
1734817231, 1060107948, 4408998487
1734817232, 1060223260, 4490361978
1734817233, 1060347810, 4555271366
1734817235, 1060417411, 4577243350
1734817236, 1060481035, 4603106457
1734817237, 1141431853, 4621277651
1734817238, 1148685516, 4774860251
1734817239, 1148726809, 4796802116
1734817240, 1148837820, 4843238394
1734817241, 1148928592, 4863282039
1734817242, 1148983326, 4907211317
1734817243, 1148988262, 4907223349
1734817244, 1149078715, 4973157325
1734817245, 1149160529, 5017274236
1734817246, 1149234679, 5061153350
1734817247, 1237029957, 5105435268
1734817248, 1323125596, 5281208409
1734817249, 1325155398, 5434717452
1734817250, 1395478333, 5456853521
1734817251, 1482857573, 5591462741
1734817252, 1574957869, 5735862981
1734817253, 1589295125, 5930235385
1734817254, 1589434406, 6009945961
1734817255, 1589538108, 6072175202
1734817256, 1589581435, 6094334122
1734817257, 1589634251, 6138438322
1734817258, 1589692933, 6182305897
1734817259, 1589757484, 6204271380
1734817260, 1589767520, 6204299355
1734817261, 1589779504, 6204310239
1734817262, 1589784840, 6204315549
1734817263, 1589818852, 6204357577
1734817264, 1589837942, 6204376585
1734817265, 1589875078, 6204413721
1734817266, 1589884494, 6204423005
1734817267, 1589889136, 6204427647
