Timestamp, RX_Bytes, TX_Bytes
1734753690, 0, 0
1734753691, 101190, 70222
1734753692, 246883, 529036
1734753693, 332309, 567182
1734753694, 94410940, 52838333
1734753695, 400599917, 411101242
1734753696, 533175000, 769602256
1734753697, 578067607, 1117060676
1734753698, 725597123, 1457676025
1734753699, 798393915, 1816027231
1734753700, 1118721098, 2037602769
1734753701, 1327405067, 2395938880
1734753702, 1415862010, 2754010245
1734753703, 1681596489, 3077394216
1734753704, 1769918353, 3435480124
1734753705, 2035364579, 3717317123
1734753706, 2154612315, 4075711888
1734753707, 2247390851, 4420793957
1734753708, 2388984871, 4769204575
1734753709, 2534987234, 5126259567
1734753710, 2742486736, 5484854830
1734753711, 2897104922, 5843199141
1734753712, 3183650837, 6201854365
1734753713, 3250321181, 6560068807
1734753714, 3450373419, 6910794010
1734753715, 3467169773, 7266976712
1734753716, 3714665485, 7580121015
1734753717, 3802925026, 7938404770
1734753718, 4047717092, 8252105017
1734753719, 4409392018, 8610796492
1734753720, 4685969062, 8969238657
1734753721, 4744666130, 9327432913
1734753722, 5035355717, 9662865628
1734753723, 5304818483, 10021212818
1734753724, 5393386432, 10379433114
1734753725, 5570167429, 10737841941
1734753726, 5590317991, 11095254351
1734753727, 5747366453, 11429773195
1734753728, 5835732846, 11710170079
1734753729, 5835939988, 11854717227
1734753730, 5836054194, 11854794627
