Timestamp, RX_Bytes, TX_Bytes
1734753691, 0, 0
1734753692, 5768, 5706
1734753693, 25042, 30596
1734753694, 133685, 95058738
1734753695, 359683, 228441645
1734753696, 88811554, 418677843
1734753697, 88944713, 527076127
1734753698, 97184470, 668628700
1734753699, 264927898, 990568064
1734753700, 353114722, 1183042918
1734753701, 528898949, 1409536250
1734753702, 529046198, 1583778212
1734753703, 529209640, 1715984024
1734753704, 529250898, 1737929844
1734753705, 529443592, 1879111788
1734753706, 529583354, 1969357004
1734753707, 617684679, 2147552880
1734753708, 705665692, 2414459793
1734753709, 881694866, 2793589624
1734753710, 881848941, 2903788516
1734753711, 969930351, 3152619665
1734753712, 970128045, 3299407365
1734753713, 970181133, 3336438043
1734753714, 1058104169, 3541570759
1734753715, 1137440476, 3676838355
1734753716, 1146811706, 3875052689
1734753717, 1314966921, 4046925165
1734753718, 1411403833, 4426137333
1734753719, 1411500132, 4465216317
1734753720, 1411571058, 4509238961
1734753721, 1477823596, 4619380213
1734753722, 1499674222, 4823697239
1734753723, 1499761969, 4883320053
1734753724, 1587804102, 5059236624
1734753725, 1668324932, 5235654758
1734753726, 1848868294, 5522934514
1734753727, 1939721957, 5872632564
1734753728, 2115546606, 6092225412
1734753729, 2115580352, 6201881737
1734753730, 2115594476, 6201895663
1734753731, 2115626970, 6201928289
1734753732, 2115644116, 6201944623
1734753733, 2115654178, 6201959957
