Timestamp, RX_Bytes, TX_Bytes
1734794212, 0, 0
1734794213, 16488, 24066
1734794214, 21130, 28708
1734794215, 89931442, 197822292
1734794216, 90132290, 353730556
1734794217, 178165055, 616451323
1734794218, 355277174, 1036665118
1734794219, 435142611, 1217476467
1734794220, 531565791, 1656146667
1734794221, 531907859, 1938379388
1734794222, 532129407, 2158411716
1734794223, 796625624, 2686873694
1734794224, 884943331, 2983182511
1734794225, 973273419, 3299689826
1734794226, 1061295171, 3584453051
1734794227, 1134157169, 3787120992
1734794228, 1150609013, 4116639988
1734794229, 1326799649, 4396867118
1734794230, 1327225624, 4799301657
1734794231, 1491581647, 5041002008
1734794232, 1681021082, 5392974008
1734794233, 1769161833, 5764854234
1734794234, 1927317838, 6095761147
1734794235, 2033821485, 6557849524
1734794236, 2121736836, 6733571610
1734794237, 2121750960, 6733585602
1734794238, 2121755800, 6733598944
1734794239, 2121770574, 6733631730
1734794240, 2121848552, 6733710210
1734794241, 2121885186, 6733758134
1734794242, 2121890912, 6733763818
1734794243, 2121951456, 6733833194
