Timestamp, RX_Bytes, TX_Bytes
1734789004, 0, 0
1734789005, 65054, 65450
1734789006, 72396, 71772
1734789007, 88163561, 236243924
1734789008, 94758273, 506635264
1734789009, 355201149, 1078617865
1734789010, 444157885, 1431055804
1734789011, 532499166, 1698604841
1734789012, 797133226, 2191852197
1734789013, 1058767232, 2660555218
1734789014, 1149822564, 3151627007
1734789015, 1238303622, 3607782099
1734789016, 1238604861, 3859433152
1734789017, 1326665616, 4168642303
1734789018, 1505107629, 4772653092
1734789019, 1594421059, 5150430439
1734789020, 1860159734, 5597003041
1734789021, 2037457945, 6005073431
1734789022, 2206868422, 6439934607
1734789023, 2301809796, 6909821645
1734789024, 2478762188, 7283061308
1734789025, 2566899259, 7722910339
1734789026, 2656507569, 7965418793
1734789027, 2656647285, 8053326931
1734789028, 2656666543, 8053352889
1734789029, 2656667229, 8053371518
1734789030, 2656671871, 8053376160
