Timestamp, RX_Bytes, TX_Bytes
1734785392, 0, 0
1734785393, 105732, 84622
1734785394, 280823, 668711
1734785395, 337692, 736623
1734785396, 24212751, 88621277
1734785397, 178346357, 397236324
1734785398, 266602419, 683699619
1734785399, 532431570, 1125591682
1734785400, 622773632, 1382471365
1734785401, 768756116, 1695442917
1734785402, 975800081, 2046929976
1734785403, 1064143251, 2392582740
1734785404, 1240711137, 2877624899
1734785405, 1416882519, 3201417605
1734785406, 1764157671, 3722058313
1734785407, 1858449819, 4005138536
1734785408, 2035003966, 4410858310
1734785409, 2387445587, 4908066344
1734785410, 2829615093, 5644886580
1734785411, 3202407812, 6152636126
1734785412, 3627524161, 6939999515
1734785413, 3894154349, 7522091004
1734785414, 4160020833, 7956536869
1734785415, 4250268911, 8181179053
1734785416, 4250426925, 8181287089
