Timestamp, RX_Bytes, TX_Bytes
1734785393, 0, 0
1734785394, 25294, 23537
1734785395, 85268, 75362
1734785396, 113783397, 131818248
1734785397, 439091667, 572227267
1734785398, 861647950, 926217760
1734785399, 1148608975, 1834613045
1734785400, 1154952540, 2099898115
1734785401, 1501015010, 2509554152
1734785402, 1589180267, 2817965308
1734785403, 1854833347, 3327950896
1734785404, 2118821999, 3938958684
1734785405, 2383589669, 4474291436
1734785406, 2650771401, 5078838800
1734785407, 2829363939, 5643632300
1734785408, 3005921820, 6115201155
1734785409, 3183646476, 6501310957
1734785410, 3449641774, 6975338798
1734785411, 3626120565, 7249159166
1734785412, 3626560418, 7611642284
1734785413, 3891358683, 8176043093
1734785414, 4068315990, 8629978401
1734785415, 4244438264, 8893003022
1734785416, 4244477452, 8975398100
1734785417, 4244503996, 8975416966
1734785418, 4244616866, 8975494032
