Timestamp, RX_Bytes, TX_Bytes
1735117888, 0, 0
1735117889, 50638, 43935
1735117890, 107392, 99745
1735117891, 187033, 59649985
1735117892, 176133299, 417930944
1735117893, 352710543, 740193135
1735117894, 441061719, 1085968963
1735117895, 441321514, 1298968473
1735117896, 530695985, 1554548405
1735117897, 882909594, 2155296207
1735117898, 971513816, 2487887850
1735117899, 1059630898, 2756219090
1735117900, 1235602703, 3217914171
1735117901, 1666161879, 3686827393
1735117902, 1766959094, 4178090873
1735117903, 1915189260, 4327770923
1735117904, 2120874442, 4969344059
1735117905, 2208915581, 5263229851
1735117906, 2297004024, 5563998987
1735117907, 2688581898, 5951383473
1735117908, 2738418560, 6473651363
1735117909, 3085201041, 6916728090
1735117910, 3225382201, 7410213229
1735117911, 3533519533, 8001267029
1735117912, 3709548316, 8398682220
1735117913, 3709628238, 8442627480
1735117914, 3709650554, 8442647124
1735117915, 3709814354, 8442697144
1735117916, 3709850216, 8442712942
1735117917, 3709908846, 8442778966
1735117918, 3709935290, 8442797538
1735117919, 3709953792, 8442813498
