Timestamp, RX_Bytes, TX_Bytes
1734811500, 0, 0
1734811501, 24648, 24472
1734811502, 39902, 41482
1734811503, 93030, 86642
1734811504, 41706241, 135784520
1734811506, 353401101, 679168866
1734811507, 618240135, 1409456656
1734811508, 882146566, 1865065581
1734811509, 970259971, 2306143069
1734811510, 1233862514, 2818601595
1734811511, 1320733741, 3040160196
1734811512, 1498645991, 3643584536
1734811513, 1675711581, 4245197102
1734811514, 2116081375, 4977265099
1734811515, 2369039600, 5352788453
1734811516, 2556673518, 6047170885
1734811517, 2644844848, 6527835318
1734811518, 2821420911, 7002072245
1734811519, 3019082617, 7486187381
1734811520, 3262032559, 7968065514
1734811521, 3612155763, 8593269261
1734811522, 3702217686, 8805062443
1734811523, 3702379579, 8975146796
1734811524, 3702405809, 8981769934
1734811525, 3702461157, 8981825982
