Timestamp, RX_Bytes, TX_Bytes
1734811501, 0, 0
1734811502, 22158, 15516
1734811503, 35708, 31610
1734811504, 93596, 81266
1734811505, 215751, 88600517
1734811506, 351633543, 572803519
1734811507, 532330373, 1013458833
1734811508, 709333833, 1542803421
1734811509, 797718309, 1851421174
1734811510, 885969717, 1980719953
1734811511, 1015998122, 2512962832
1734811512, 1406992734, 3098601151
1734811513, 1506148248, 3572355577
1734811514, 1922060903, 4121471845
1734811515, 2380486900, 4851795766
1734811516, 2566626850, 5332356127
1734811517, 2658365076, 5657300824
1734811518, 2920293024, 6126315580
1734811519, 3008548244, 6527994608
1734811520, 3184717615, 6873772814
1734811521, 3362103362, 7336983064
1734811522, 3538674370, 7556549765
1734811523, 3715331177, 7725366927
1734811524, 3715388217, 7798058477
1734811525, 3715427339, 7798089427
1734811526, 3715473965, 7798142861
