Timestamp, RX_Bytes, TX_Bytes
1736323571, 0, 0
1736323572, 104904, 164501
1736323573, 213351, 3511253
1736323574, 116714928, 211767687
1736323575, 224521193, 436107365
1736323576, 322724423, 640585134
1736323577, 357311573, 726354394
1736323578, 357352179, 726502041
1736323579, 357512522, 726584543
1736323580, 357683468, 726767454
